68,20,2
68,21,2
68,22,2
68,23,2
68,24,2
68,25,2
68,26,2
68,27,3
68,28,3
68,29,3
68,30,3
68,31,3
68,32,3
68,33,3
68,34,3
68,35,3
68,36,3
68,37,3
68,38,3
68,39,3
68,40,3
68,41,3
68,42,3
68,43,2
68,44,2
68,45,3
68,46,3
68,47,3
68,48,3
68,49,3
68,50,3
68,51,3
68,52,3
68,53,3
68,54,3
68,55,3
68,56,3
68,57,3
68,58,3
68,59,2
68,60,2
68,61,3
68,62,3
68,63,3
68,64,3
68,65,3
68,66,3
68,67,3
68,68,3
68,69,3
68,70,3
68,71,3
68,72,3
68,73,3
68,74,3
68,75,3
68,76,3
68,77,3
68,78,3
68,79,3
68,80,3
68,81,3
68,82,3
68,83,3
68,84,3
68,85,3
68,86,2
68,87,3
68,88,3
68,89,3
68,90,3
68,91,3
68,92,3
68,93,3
68,94,3
68,95,3
68,96,3
68,97,3
68,98,3
68,99,3
68,100,3
68,101,3
68,102,3
68,103,3
68,104,3
68,105,3
68,106,2
68,107,2
68,108,3
68,109,3
68,110,3
68,111,3
68,112,3
68,113,3
68,114,3
68,115,3
68,116,3
68,117,3
68,118,2
68,119,2
68,120,2
68,121,3
68,122,3
68,123,3
68,124,3
68,125,3
68,126,3
68,127,3
68,128,3
68,129,3
68,130,3
68,131,3
68,132,3
68,133,3
68,134,3
68,135,3
68,136,3
68,137,3
68,138,2
68,139,2
69,1,1
69,2,1
69,3,1
69,4,2
69,5,2
69,6,2
69,7,2
69,8,2
69,9,2
69,10,2
69,11,2
69,12,2
69,13,2
69,14,2
69,15,2
69,16,2
69,17,2
69,18,2
69,19,3
69,20,3
69,21,3
69,22,3
69,23,3
69,24,3
69,25,2
69,26,2
69,27,2
69,28,3
69,29,3
69,30,3
69,31,3
69,32,3
69,33,3
69,34,3
69,35,3
69,36,3
69,37,3
69,38,3
69,39,3
69,40,3
69,41,3
69,42,3
69,43,2
69,44,2
69,45,3
69,46,3
69,47,3
69,48,3
69,49,3
69,50,3
69,51,3
69,52,3
69,53,3
69,54,3
69,55,3
69,56,3
69,57,3
69,58,3
69,59,3
69,60,2
69,61,2
69,62,3
69,63,3
69,64,3
69,65,3
69,66,3
69,67,3
69,68,3
69,69,3
69,70,3
69,71,3
69,72,3
69,73,3
69,74,3
69,75,3
69,76,3
69,77,3
69,78,3
69,79,3
69,80,3
69,81,3
69,82,3
69,83,3
69,84,3
69,85,2
69,86,2
69,87,3
69,88,3
69,89,3
69,90,3
69,91,3
69,92,3
69,93,3
69,94,3
69,95,3
69,96,3
69,97,3
69,98,3
69,99,3
69,100,3
69,101,3
69,102,3
69,103,3
69,104,3
69,105,3
69,106,2
69,107,2
69,108,3
69,109,3
69,110,3
69,111,3
69,112,3
69,113,3
69,114,3
69,115,3
69,116,3
69,117,3
69,118,2
69,119,2
69,120,2
69,121,3
69,122,3
69,123,3
69,124,3
69,125,3
69,126,3
69,127,3
69,128,3
69,129,3
69,130,3
69,131,3
69,132,3
69,133,3
69,134,3
69,135,3
69,136,3
69,137,3
69,138,2
69,139,2
70,1,1
70,2,1
70,3,1
70,4,2
70,5,2
70,6,2
70,7,2
70,8,2
70,9,2
70,10,2
70,11,2
70,12,2
70,13,2
70,14,2
70,15,2
70,16,2
70,17,2
70,18,3
70,19,3
70,20,3
70,21,3
70,22,3
70,23,3
70,24,3
70,25,3
70,26,2
70,27,2
70,28,3
70,29,3
70,30,3
70,31,3
70,32,3
70,33,3
70,34,3
70,35,3
70,36,3
70,37,3
70,38,3
70,39,3
70,40,3
70,41,3
70,42,3
70,43,2
70,44,2
70,45,3
70,46,3
70,47,3
70,48,3
70,49,3
70,50,3
70,51,3
70,52,3
70,53,3
70,54,3
70,55,3
70,56,3
70,57,3
70,58,3
70,59,3
70,60,2
70,61,2
70,62,3
70,63,3
70,64,3
70,65,3
70,66,3
70,67,3
70,68,3
70,69,3
70,70,3
70,71,3
70,72,3
70,73,3
70,74,3
70,75,3
70,76,3
70,77,3
70,78,3
70,79,3
70,80,3
70,81,3
70,82,3
70,83,3
70,84,2
70,85,2
70,86,2
70,87,3
70,88,3
70,89,3
70,90,3
70,91,3
70,92,3
70,93,3
70,94,3
70,95,3
70,96,3
70,97,3
70,98,3
70,99,3
70,100,3
70,101,3
70,102,3
70,103,3
70,104,3
70,105,3
70,106,2
70,107,2
70,108,2
70,109,2
70,110,3
70,111,3
70,112,3
70,113,3
70,114,3
70,115,3
70,116,3
70,117,2
70,118,2
70,119,2
70,120,2
70,121,2
70,122,2
70,123,3
70,124,3
70,125,3
70,126,3
70,127,3
70,128,3
70,129,3
70,130,3
70,131,3
70,132,3
70,133,3
70,134,3
70,135,3
70,136,3
70,137,3
70,138,2
70,139,2
71,1,1
71,2,1
71,3,1
71,4,2
71,5,2
71,6,2
71,7,3
71,8,3
71,9,3
71,10,3
71,11,3
71,12,3
71,13,3
71,14,2
71,15,2
71,16,2
71,17,2
71,18,3
71,19,3
71,20,3
71,21,3
71,22,3
71,23,3
71,24,3
71,25,3
71,26,2
71,27,2
71,28,2
71,29,3
71,30,3
71,31,3
71,32,3
71,33,3
71,34,3
71,35,3
71,36,3
71,37,3
71,38,3
71,39,3
71,40,3
71,41,3
71,42,3
71,43,2
71,44,2
71,45,3
71,46,3
71,47,3
71,48,3
71,49,3
71,50,3
71,51,3
71,52,3
71,53,3
71,54,3
71,55,3
71,56,3
71,57,3
71,58,3
71,59,3
71,60,2
71,61,2
71,62,3
71,63,3
71,64,3
71,65,3
71,66,3
71,67,3
71,68,3
71,69,3
71,70,3
71,71,3
71,72,3
71,73,3
71,74,3
71,75,3
71,76,3
71,77,3
71,78,3
71,79,3
71,80,3
71,81,3
71,82,3
71,83,2
71,84,2
71,85,2
71,86,2
71,87,2
71,88,3
71,89,3
71,90,3
71,91,3
71,92,3
71,93,3
71,94,3
71,95,3
71,96,3
71,97,3
71,98,3
71,99,3
71,100,3
71,101,3
71,102,3
71,103,3
71,104,2
71,105,2
71,106,2
71,107,2
71,108,2
71,109,2
71,110,2
71,111,2
71,112,2
71,113,3
71,114,3
71,115,3
71,116,3
71,117,2
71,118,2
71,119,2
71,120,2
71,121,2
71,122,2
71,123,2
71,124,2
71,125,3
71,126,3
71,127,3
71,128,3
71,129,3
71,130,3
71,131,3
71,132,3
71,133,3
71,134,3
71,135,3
71,136,3
71,137,2
71,138,2
71,139,2
72,1,1
72,2,1
72,3,1
72,4,2
72,5,2
72,6,2
72,7,3
72,8,3
72,9,3
72,10,3
72,11,3
72,12,3
72,13,3
72,14,3
72,15,2
72,16,2
72,17,2
72,18,3
72,19,3
72,20,3
72,21,3
72,22,3
72,23,3
72,24,3
72,25,3
72,26,3
72,27,2
72,28,2
72,29,3
72,30,3
72,31,3
72,32,3
72,33,3
72,34,3
72,35,3
72,36,3
72,37,3
72,38,3
72,39,3
72,40,3
72,41,3
72,42,3
72,43,2
72,44,2
72,45,3
72,46,3
72,47,3
72,48,3
72,49,3
72,50,3
72,51,3
72,52,3
72,53,3
72,54,3
72,55,3
72,56,3
72,57,3
72,58,3
72,59,3
72,60,2
72,61,2
72,62,3
72,63,3
72,64,3
72,65,3
72,66,3
72,67,3
72,68,3
72,69,3
72,70,3
72,71,3
72,72,3
72,73,3
72,74,3
72,75,3
72,76,3
72,77,3
72,78,3
72,79,3
72,80,3
72,81,2
72,82,2
72,83,2
72,84,2
72,85,2
72,86,2
72,87,2
72,88,2
72,89,2
72,90,3
72,91,3
72,92,3
72,93,3
72,94,3
72,95,3
72,96,3
72,97,3
72,98,3
72,99,3
72,100,3
72,101,3
72,102,3
72,103,2
72,104,2
72,105,2
72,106,2
72,107,2
72,108,2
72,109,2
72,110,2
72,111,2
72,112,2
72,113,2
72,114,2
72,115,2
72,116,2
72,117,2
72,118,2
72,119,2
72,120,3
72,121,3
72,122,3
72,123,3
72,124,2
72,125,2
72,126,2
72,127,3
72,128,3
72,129,3
72,130,3
72,131,3
72,132,3
72,133,3
72,134,3
72,135,3
72,136,3
72,137,2
72,138,2
72,139,1
73,1,1
73,2,1
73,3,2
73,4,2
73,5,2
73,6,3
73,7,3
73,8,3
73,9,3
73,10,3
73,11,3
73,12,3
73,13,3
73,14,3
73,15,3
73,16,2
73,17,3
73,18,3
73,19,3
73,20,3
73,21,3
73,22,3
73,23,3
73,24,3
73,25,3
73,26,3
73,27,3
73,28,2
73,29,2
73,30,2
73,31,3
73,32,3
73,33,3
73,34,3
73,35,3
73,36,3
73,37,3
73,38,3
73,39,3
73,40,3
73,41,3
73,42,3
73,43,2
73,44,2
73,45,3
73,46,3
73,47,3
73,48,3
73,49,3
73,50,3
73,51,3
73,52,3
73,53,3
73,54,3
73,55,3
73,56,3
73,57,3
73,58,3
73,59,3
73,60,2
73,61,2
73,62,2
73,63,3
73,64,3
73,65,3
73,66,3
73,67,3
73,68,3
73,69,3
73,70,3
73,71,3
73,72,3
73,73,3
73,74,3
73,75,3
73,76,3
73,77,3
73,78,3
73,79,3
73,80,2
73,81,2
73,82,2
73,83,3
73,84,3
73,85,3
73,86,3
73,87,3
73,88,2
73,89,2
73,90,2
73,91,2
73,92,3
73,93,3
73,94,3
73,95,3
73,96,3
73,97,3
73,98,3
73,99,3
73,100,3
73,101,3
73,102,2
73,103,2
73,104,2
73,105,3
73,106,3
73,107,3
73,108,3
73,109,3
73,110,3
73,111,3
73,112,3
73,113,2
73,114,2
73,115,2
73,116,2
73,117,2
73,118,3
73,119,3
73,120,3
73,121,3
73,122,3
73,123,3
73,124,3
73,125,2
73,126,2
73,127,2
73,128,2
73,129,2
73,130,2
73,131,3
73,132,3
73,133,3
73,134,2
73,135,2
73,136,2
73,137,2
73,138,2
73,139,1
74,1,1
74,2,1
74,3,2
74,4,2
74,5,2
74,6,3
74,7,3
74,8,3
74,9,3
74,10,3
74,11,3
74,12,3
74,13,3
74,14,3
74,15,3
74,16,2
74,17,3
74,18,3
74,19,3
74,20,3
74,21,3
74,22,3
74,23,3
74,24,3
74,25,3
74,26,3
74,27,3
74,28,2
74,29,2
74,30,2
74,31,2
74,32,3
74,33,3
74,34,3
74,35,3
74,36,3
74,37,3
74,38,3
74,39,3
74,40,3
74,41,3
74,42,3
74,43,2
74,44,2
74,45,3
74,46,3
74,47,3
74,48,3
74,49,3
74,50,3
74,51,3
74,52,3
74,53,3
74,54,3
74,55,3
74,56,3
74,57,3
74,58,3
74,59,3
74,60,2
74,61,2
74,62,2
74,63,3
74,64,3
74,65,3
74,66,3
74,67,3
74,68,3
74,69,3
74,70,3
74,71,3
74,72,3
74,73,3
74,74,3
74,75,3
74,76,3
74,77,3
74,78,3
74,79,2
74,80,2
74,81,2
74,82,3
74,83,3
74,84,3
74,85,3
74,86,3
74,87,3
74,88,3
74,89,2
74,90,2
74,91,2
74,92,2
74,93,3
74,94,3
74,95,3
74,96,3
74,97,3
74,98,3
74,99,3
74,100,2
74,101,2
74,102,2
74,103,2
74,104,3
74,105,3
74,106,3
74,107,3
74,108,3
74,109,3
74,110,3
74,111,3
74,112,3
74,113,3
74,114,2
74,115,2
74,116,2
74,117,3
74,118,3
74,119,3
74,120,3
74,121,3
74,122,3
74,123,3
74,124,3
74,125,3
74,126,3
74,127,2
74,128,2
74,129,2
74,130,2
74,131,2
74,132,2
74,133,2
74,134,2
74,135,2
74,136,2
74,137,2
74,138,1
74,139,1
75,1,1
75,2,1
75,3,2
75,4,2
75,5,2
75,6,3
75,7,3
75,8,3
75,9,3
75,10,3
75,11,3
75,12,3
75,13,3
75,14,3
75,15,3
75,16,2
75,17,3
75,18,3
75,19,3
75,20,3
75,21,3
75,22,3
75,23,3
75,24,3
75,25,3
75,26,3
75,27,3
75,28,3
75,29,2
75,30,2
75,31,2
75,32,2
75,33,3
75,34,3
75,35,3
75,36,3
75,37,3
75,38,3
75,39,3
75,40,3
75,41,3
75,42,2
75,43,2
75,44,2
75,45,3
75,46,3
75,47,3
75,48,3
75,49,3
75,50,3
75,51,3
75,52,3
75,53,3
75,54,3
75,55,3
75,56,3
75,57,3
75,58,3
75,59,3
75,60,2
75,61,2
75,62,2
75,63,3
75,64,3
75,65,3
75,66,3
75,67,3
75,68,3
75,69,3
75,70,3
75,71,3
75,72,3
75,73,3
75,74,3
75,75,3
75,76,3
75,77,3
75,78,3
75,79,2
75,80,2
75,81,3
75,82,3
75,83,3
75,84,3
75,85,3
75,86,3
75,87,3
75,88,3
75,89,3
75,90,3
75,91,2
75,92,2
75,93,3
75,94,3
75,95,3
75,96,3
75,97,3
75,98,2
75,99,2
75,100,2
75,101,2
75,102,3
75,103,3
75,104,3
75,105,3
75,106,3
75,107,3
75,108,3
75,109,3
75,110,3
75,111,3
75,112,3
75,113,3
75,114,2
75,115,2
75,116,3
75,117,3
75,118,3
75,119,3
75,120,3
75,121,3
75,122,3
75,123,3
75,124,3
75,125,3
75,126,3
75,127,3
75,128,3
75,129,2
75,130,2
75,131,2
75,132,2
75,133,2
75,134,2
75,135,2
75,136,1
75,137,1
75,138,1
75,139,1
76,1,1
76,2,1
76,3,2
76,4,2
76,5,2
76,6,3
76,7,3
76,8,3
76,9,3
76,10,3
76,11,3
76,12,3
76,13,3
76,14,3
76,15,3
76,16,2
76,17,3
76,18,3
76,19,3
76,20,3
76,21,3
76,22,3
76,23,3
76,24,3
76,25,3
76,26,3
76,27,3
76,28,3
76,29,3
76,30,2
76,31,2
76,32,2
76,33,3
76,34,3
76,35,3
76,36,3
76,37,3
76,38,3
76,39,3
76,40,3
76,41,3
76,42,2
76,43,2
76,44,2
76,45,3
76,46,3
76,47,3
76,48,3
76,49,3
76,50,3
76,51,3
76,52,3
76,53,3
76,54,3
76,55,3
76,56,3
76,57,3
76,58,3
76,59,3
76,60,2
76,61,2
76,62,2
76,63,2
76,64,3
76,65,3
76,66,3
76,67,3
76,68,3
76,69,3
76,70,3
76,71,3
76,72,3
76,73,3
76,74,3
76,75,3
76,76,3
76,77,3
76,78,2
76,79,2
76,80,3
76,81,3
76,82,3
76,83,3
76,84,3
76,85,3
76,86,3
76,87,3
76,88,3
76,89,3
76,90,3
76,91,2
76,92,2
76,93,2
76,94,3
76,95,3
76,96,2
76,97,2
76,98,2
76,99,2
76,100,3
76,101,3
76,102,3
76,103,3
76,104,3
76,105,3
76,106,3
76,107,3
76,108,3
76,109,3
76,110,3
76,111,3
76,112,3
76,113,3
76,114,3
76,115,2
76,116,3
76,117,3
76,118,3
76,119,3
76,120,3
76,121,3
76,122,3
76,123,3
76,124,3
76,125,3
76,126,3
76,127,3
76,128,3
76,129,3
76,130,2
76,131,2
76,132,2
76,133,1
76,134,1
76,135,1
76,136,1
76,137,1
76,138,1
76,139,1
77,1,1
77,2,1
77,3,2
77,4,2
77,5,2
77,6,3
77,7,3
77,8,3
77,9,3
77,10,3
77,11,3
77,12,3
77,13,3
77,14,3
77,15,3
77,16,2
77,17,3
77,18,3
77,19,3
77,20,3
77,21,3
77,22,3
77,23,3
77,24,3
77,25,3
77,26,3
77,27,3
77,28,3
77,29,3
77,30,3
77,31,2
77,32,2
77,33,2
77,34,3
77,35,3
77,36,3
77,37,3
77,38,3
77,39,3
77,40,3
77,41,3
77,42,2
77,43,2
77,44,2
77,45,3
77,46,3
77,47,3
77,48,3
77,49,3
77,50,3
77,51,3
77,52,3
77,53,3
77,54,3
77,55,3
77,56,3
77,57,3
77,58,3
77,59,2
77,60,2
77,61,2
77,62,2
77,63,2
77,64,2
77,65,2
77,66,2
77,67,2
77,68,2
77,69,2
77,70,3
77,71,3
77,72,3
77,73,3
77,74,3
77,75,3
77,76,3
77,77,2
77,78,2
77,79,2
77,80,3
77,81,3
77,82,3
77,83,3
77,84,3
77,85,3
77,86,3
77,87,3
77,88,3
77,89,3
77,90,3
77,91,3
77,92,2
77,93,2
77,94,2
77,95,2
77,96,2
77,97,2
77,98,3
77,99,3
77,100,3
77,101,3
77,102,3
77,103,3
77,104,3
77,105,3
77,106,3
77,107,3
77,108,3
77,109,3
77,110,3
77,111,3
77,112,3
77,113,3
77,114,3
77,115,2
77,116,3
77,117,3
77,118,3
77,119,3
77,120,3
77,121,3
77,122,3
77,123,3
77,124,3
77,125,3
77,126,3
77,127,3
77,128,3
77,129,3
77,130,3
77,131,2
77,132,2
77,133,1
77,134,1
77,135,1
77,136,1
77,137,1
77,138,1
77,139,1
78,1,1
78,2,1
78,3,2
78,4,2
78,5,2
78,6,3
78,7,3
78,8,3
78,9,3
78,10,3
78,11,3
78,12,3
78,13,3
78,14,3
78,15,3
78,16,2
78,17,3
78,18,3
78,19,3
78,20,3
78,21,3
78,22,3
78,23,3
78,24,3
78,25,3
78,26,3
78,27,3
78,28,3
78,29,3
78,30,2
78,31,2
78,32,2
78,33,2
78,34,2
78,35,3
78,36,3
78,37,3
78,38,3
78,39,3
78,40,3
78,41,3
78,42,2
78,43,2
78,44,3
78,45,3
78,46,3
78,47,3
78,48,3
78,49,3
78,50,3
78,51,3
78,52,3
78,53,3
78,54,3
78,55,3
78,56,3
78,57,3
78,58,3
78,59,2
78,60,2
78,61,2
78,62,2
78,63,3
78,64,3
78,65,3
78,66,3
78,67,3
78,68,2
78,69,2
78,70,2
78,71,2
78,72,3
78,73,3
78,74,3
78,75,3
78,76,2
78,77,2
78,78,2
78,79,3
78,80,3
78,81,3
78,82,3
78,83,3
78,84,3
78,85,3
78,86,3
78,87,3
78,88,3
78,89,3
78,90,3
78,91,3
78,92,2
78,93,2
78,94,2
78,95,2
78,96,2
78,97,3
78,98,3
78,99,3
78,100,3
78,101,3
78,102,3
78,103,3
78,104,3
78,105,3
78,106,3
78,107,3
78,108,3
78,109,3
78,110,3
78,111,3
78,112,3
78,113,3
78,114,3
78,115,2
78,116,3
78,117,3
78,118,3
78,119,3
78,120,3
78,121,3
78,122,3
78,123,3
78,124,3
78,125,3
78,126,3
78,127,3
78,128,3
78,129,3
78,130,3
78,131,2
78,132,2
78,133,2
78,134,1
78,135,1
78,136,1
78,137,1
78,138,1
78,139,1
79,1,1
79,2,1
79,3,2
79,4,2
79,5,2
79,6,3
79,7,3
79,8,3
79,9,3
79,10,3
79,11,3
79,12,3
79,13,3
79,14,3
79,15,2
79,16,2
79,17,3
79,18,3
79,19,3
79,20,3
79,21,3
79,22,3
79,23,3
79,24,3
79,25,3
79,26,3
79,27,3
79,28,3
79,29,3
79,30,2
79,31,2
79,32,2
79,33,2
79,34,2
79,35,2
79,36,2
79,37,3
79,38,3
79,39,3
79,40,3
79,41,2
79,42,2
79,43,2
79,44,3
79,45,3
79,46,3
79,47,3
79,48,3
79,49,3
79,50,3
79,51,3
79,52,3
79,53,3
79,54,3
79,55,3
79,56,3
79,57,3
79,58,2
79,59,2
79,60,2
79,61,3
79,62,3
79,63,3
79,64,3
79,65,3
79,66,3
79,67,3
79,68,3
79,69,3
79,70,2
79,71,2
79,72,2
79,73,3
79,74,3
79,75,2
79,76,2
79,77,2
79,78,3
79,79,3
79,80,3
79,81,3
79,82,3
79,83,3
79,84,3
79,85,3
79,86,3
79,87,3
79,88,3
79,89,3
79,90,3
79,91,3
79,92,3
79,93,2
79,94,2
79,95,2
79,96,3
79,97,3
79,98,3
79,99,3
79,100,3
79,101,3
79,102,3
79,103,3
79,104,3
79,105,3
79,106,3
79,107,3
79,108,3
79,109,3
79,110,3
79,111,3
79,112,3
79,113,3
79,114,3
79,115,2
79,116,3
79,117,3
79,118,3
79,119,3
79,120,3
79,121,3
79,122,3
79,123,3
79,124,3
79,125,3
79,126,3
79,127,3
79,128,3
79,129,3
79,130,3
79,131,3
79,132,2
79,133,2
79,134,1
79,135,1
79,136,1
79,137,1
79,138,1
79,139,1
80,1,1
80,2,1
80,3,1
80,4,2
80,5,2
80,6,3
80,7,3
80,8,3
80,9,3
80,10,3
80,11,3
80,12,3
80,13,3
80,14,3
80,15,2
80,16,3
80,17,3
80,18,3
80,19,3
80,20,3
80,21,3
80,22,3
80,23,3
80,24,3
80,25,3
80,26,3
80,27,3
80,28,2
80,29,2
80,30,2
80,31,2
80,32,2
80,33,2
80,34,2
80,35,2
80,36,2
80,37,2
80,38,2
80,39,2
80,40,2
80,41,2
80,42,2
80,43,3
80,44,3
80,45,3
80,46,3
80,47,3
80,48,3
80,49,3
80,50,3
80,51,3
80,52,3
80,53,3
80,54,3
80,55,3
80,56,3
80,57,3
80,58,2
80,59,2
80,60,3
80,61,3
80,62,3
80,63,3
80,64,3
80,65,3
80,66,3
80,67,3
80,68,3
80,69,3
80,70,3
80,71,2
80,72,2
80,73,2
80,74,2
80,75,2
80,76,2
80,77,3
80,78,3
80,79,3
80,80,3
80,81,3
80,82,3
80,83,3
80,84,3
80,85,3
80,86,3
80,87,3
80,88,3
80,89,3
80,90,3
80,91,3
80,92,3
80,93,2
80,94,2
80,95,3
80,96,3
80,97,3
80,98,3
80,99,3
80,100,3
80,101,3
80,102,3
80,103,3
80,104,3
80,105,3
80,106,3
80,107,3
80,108,3
80,109,3
80,110,3
80,111,3
80,112,3
80,113,3
80,114,2
80,115,2
80,116,3
80,117,3
80,118,3
80,119,3
80,120,3
80,121,3
80,122,3
80,123,3
80,124,3
80,125,3
80,126,3
80,127,3
80,128,3
80,129,3
80,130,3
80,131,3
80,132,2
80,133,2
80,134,1
80,135,1
80,136,1
80,137,1
80,138,1
80,139,1
81,1,1
81,2,1
81,3,1
81,4,2
81,5,2
81,6,3
81,7,3
81,8,3
81,9,3
81,10,3
81,11,3
81,12,3
81,13,3
81,14,2
81,15,2
81,16,3
81,17,3
81,18,3
81,19,3
81,20,3
81,21,3
81,22,3
81,23,3
81,24,3
81,25,3
81,26,2
81,27,2
81,28,2
81,29,2
81,30,2
81,31,3
81,32,3
81,33,3
81,34,3
81,35,3
81,36,3
81,37,2
81,38,2
81,39,2
81,40,2
81,41,2
81,42,2
81,43,3
81,44,3
81,45,3
81,46,3
81,47,3
81,48,3
81,49,3
81,50,3
81,51,3
81,52,3
81,53,3
81,54,3
81,55,3
81,56,3
81,57,2
81,58,2
81,59,2
81,60,3
81,61,3
81,62,3
81,63,3
81,64,3
81,65,3
81,66,3
81,67,3
81,68,3
81,69,3
81,70,3
81,71,3
81,72,2
81,73,2
81,74,2
81,75,2
81,76,3
81,77,3
81,78,3
81,79,3
81,80,3
81,81,3
81,82,3
81,83,3
81,84,3
81,85,3
81,86,3
81,87,3
81,88,3
81,89,3
81,90,3
81,91,3
81,92,3
81,93,2
81,94,2
81,95,3
81,96,3
81,97,3
81,98,3
81,99,3
81,100,3
81,101,3
81,102,3
81,103,3
81,104,3
81,105,3
81,106,3
81,107,3
81,108,3
81,109,3
81,110,3
81,111,3
81,112,3
81,113,3
81,114,2
81,115,2
81,116,3
81,117,3
81,118,3
81,119,3
81,120,3
81,121,3
81,122,3
81,123,3
81,124,3
81,125,3
81,126,3
81,127,3
81,128,3
81,129,3
81,130,3
81,131,3
81,132,2
81,133,2
81,134,1
81,135,1
81,136,1
81,137,1
81,138,1
81,139,1
82,1,1
82,2,1
82,3,1
82,4,2
82,5,2
82,6,3
82,7,3
82,8,3
82,9,3
82,10,3
82,11,3
82,12,3
82,13,3
82,14,2
82,15,2
82,16,2
82,17,3
82,18,3
82,19,2
82,20,2
82,21,2
82,22,2
82,23,2
82,24,2
82,25,2
82,26,2
82,27,2
82,28,2
82,29,3
82,30,3
82,31,3
82,32,3
82,33,3
82,34,3
82,35,3
82,36,3
82,37,3
82,38,3
82,39,2
82,40,2
82,41,2
82,42,3
82,43,3
82,44,3
82,45,3
82,46,3
82,47,3
82,48,3
82,49,3
82,50,3
82,51,3
82,52,3
82,53,3
82,54,3
82,55,3
82,56,3
82,57,2
82,58,2
82,59,3
82,60,3
82,61,3
82,62,3
82,63,3
82,64,3
82,65,3
82,66,3
82,67,3
82,68,3
82,69,3
82,70,3
82,71,3
82,72,2
82,73,2
82,74,2
82,75,2
82,76,3
82,77,3
82,78,3
82,79,3
82,80,3
82,81,3
82,82,3
82,83,3
82,84,3
82,85,3
82,86,3
82,87,3
82,88,3
82,89,3
82,90,3
82,91,3
82,92,2
82,93,2
82,94,3
82,95,3
82,96,3
82,97,3
82,98,3
82,99,3
82,100,3
82,101,3
82,102,3
82,103,3
82,104,3
82,105,3
82,106,3
82,107,3
82,108,3
82,109,3
82,110,3
82,111,3
82,112,3
82,113,2
82,114,2
82,115,2
82,116,3
82,117,3
82,118,3
82,119,3
82,120,3
82,121,3
82,122,3
82,123,3
82,124,3
82,125,3
82,126,3
82,127,3
82,128,3
82,129,3
82,130,3
82,131,2
82,132,2
82,133,2
82,134,1
82,135,1
82,136,1
82,137,1
82,138,1
82,139,1
83,1,1
83,2,1
83,3,1
83,4,2
83,5,2
83,6,3
83,7,3
83,8,3
83,9,3
83,10,3
83,11,3
83,12,3
83,13,2
83,14,2
83,15,2
83,16,2
83,17,2
83,18,2
83,19,2
83,20,2
83,21,2
83,22,2
83,23,2
83,24,2
83,25,2
83,26,3
83,27,3
83,28,3
83,29,3
83,30,3
83,31,3
83,32,3
83,33,3
83,34,3
83,35,3
83,36,3
83,37,3
83,38,3
83,39,3
83,40,2
83,41,2
83,42,3
83,43,3
83,44,3
83,45,3
83,46,3
83,47,3
83,48,3
83,49,3
83,50,3
83,51,3
83,52,3
83,53,3
83,54,3
83,55,3
83,56,2
83,57,2
83,58,2
83,59,3
83,60,3
83,61,3
83,62,3
83,63,3
83,64,3
83,65,3
83,66,3
83,67,3
83,68,3
83,69,3
83,70,3
83,71,3
83,72,3
83,73,2
83,74,2
83,75,3
83,76,3
83,77,3
83,78,3
83,79,3
83,80,3
83,81,3
83,82,3
83,83,3
83,84,3
83,85,3
83,86,3
83,87,3
83,88,3
83,89,3
83,90,3
83,91,3
83,92,2
83,93,2
83,94,3
83,95,3
83,96,3
83,97,3
83,98,3
83,99,3
83,100,3
83,101,3
83,102,3
83,103,3
83,104,3
83,105,3
83,106,3
83,107,3
83,108,3
83,109,3
83,110,3
83,111,3
83,112,2
83,113,2
83,114,2
83,115,2
83,116,3
83,117,3
83,118,3
83,119,3
83,120,3
83,121,3
83,122,3
83,123,3
83,124,3
83,125,3
83,126,3
83,127,3
83,128,3
83,129,3
83,130,3
83,131,2
83,132,2
83,133,1
83,134,1
83,135,1
83,136,1
83,137,1
83,138,1
83,139,1
84,1,1
84,2,1
84,3,1
84,4,2
84,5,2
84,6,3
84,7,3
84,8,3
84,9,3
84,10,3
84,11,3
84,12,2
84,13,2
84,14,2
84,15,2
84,16,2
84,17,3
84,18,3
84,19,3
84,20,3
84,21,3
84,22,3
84,23,3
84,24,3
84,25,3
84,26,3
84,27,3
84,28,3
84,29,3
84,30,3
84,31,3
84,32,3
84,33,3
84,34,3
84,35,3
84,36,3
84,37,3
84,38,3
84,39,3
84,40,2
84,41,2
84,42,3
84,43,3
84,44,3
84,45,3
84,46,3
84,47,3
84,48,3
84,49,3
84,50,3
84,51,3
84,52,3
84,53,3
84,54,3
84,55,3
84,56,2
84,57,2
84,58,3
84,59,3
84,60,3
84,61,3
84,62,3
84,63,3
84,64,3
84,65,3
84,66,3
84,67,3
84,68,3
84,69,3
84,70,3
84,71,3
84,72,3
84,73,2
84,74,2
84,75,3
84,76,3
84,77,3
84,78,3
84,79,3
84,80,3
84,81,3
84,82,3
84,83,3
84,84,3
84,85,3
84,86,3
84,87,3
84,88,3
84,89,3
84,90,3
84,91,3
84,92,2
84,93,2
84,94,3
84,95,3
84,96,3
84,97,3
84,98,3
84,99,3
84,100,3
84,101,3
84,102,3
84,103,3
84,104,3
84,105,3
84,106,3
84,107,3
84,108,3
84,109,3
84,110,3
84,111,2
84,112,2
84,113,2
84,114,2
84,115,2
84,116,2
84,117,3
84,118,3
84,119,3
84,120,3
84,121,3
84,122,3
84,123,3
84,124,3
84,125,3
84,126,3
84,127,3
84,128,3
