101,99,2
101,100,2
101,101,2
101,102,2
101,103,2
101,104,3
101,105,3
101,106,3
101,107,3
101,108,3
101,109,3
101,110,3
101,111,3
101,112,2
101,113,2
101,114,2
101,115,2
101,116,2
101,117,2
101,118,2
101,119,2
101,120,2
101,121,2
101,122,2
101,123,2
101,124,2
101,125,2
101,126,2
101,127,2
101,128,1
101,129,1
101,130,1
101,131,1
101,132,1
101,133,1
101,134,1
101,135,1
101,136,1
101,137,1
101,138,1
101,139,1
102,1,1
102,2,1
102,3,2
102,4,2
102,5,2
102,6,3
102,7,3
102,8,3
102,9,3
102,10,3
102,11,3
102,12,3
102,13,3
102,14,2
102,15,2
102,16,3
102,17,3
102,18,3
102,19,3
102,20,3
102,21,3
102,22,3
102,23,3
102,24,3
102,25,3
102,26,3
102,27,3
102,28,2
102,29,2
102,30,2
102,31,3
102,32,3
102,33,3
102,34,3
102,35,3
102,36,3
102,37,3
102,38,3
102,39,3
102,40,3
102,41,3
102,42,3
102,43,3
102,44,2
102,45,2
102,46,2
102,47,3
102,48,3
102,49,3
102,50,3
102,51,3
102,52,3
102,53,3
102,54,3
102,55,3
102,56,3
102,57,2
102,58,2
102,59,3
102,60,3
102,61,3
102,62,3
102,63,3
102,64,3
102,65,3
102,66,3
102,67,3
102,68,2
102,69,2
102,70,3
102,71,3
102,72,3
102,73,3
102,74,3
102,75,3
102,76,3
102,77,3
102,78,3
102,79,3
102,80,3
102,81,3
102,82,2
102,83,2
102,84,2
102,85,2
102,86,2
102,87,2
102,88,2
102,89,2
102,90,2
102,91,2
102,92,2
102,93,2
102,94,2
102,95,2
102,96,2
102,97,2
102,98,2
102,99,2
102,100,2
102,101,2
102,102,2
102,103,2
102,104,2
102,105,2
102,106,2
102,107,2
102,108,2
102,109,2
102,110,2
102,111,2
102,112,2
102,113,2
102,114,2
102,115,1
102,116,1
102,117,1
102,118,1
102,119,2
102,120,2
102,121,2
102,122,2
102,123,2
102,124,2
102,125,2
102,126,2
102,127,2
102,128,1
102,129,1
102,130,1
102,131,1
102,132,1
102,133,1
102,134,1
102,135,1
102,136,1
102,137,1
102,138,1
102,139,1
103,1,1
103,2,1
103,3,1
103,4,2
103,5,2
103,6,3
103,7,3
103,8,3
103,9,3
103,10,3
103,11,3
103,12,3
103,13,3
103,14,2
103,15,2
103,16,3
103,17,3
103,18,3
103,19,3
103,20,3
103,21,3
103,22,3
103,23,3
103,24,3
103,25,3
103,26,3
103,27,3
103,28,2
103,29,2
103,30,2
103,31,3
103,32,3
103,33,3
103,34,3
103,35,3
103,36,3
103,37,3
103,38,3
103,39,3
103,40,3
103,41,3
103,42,3
103,43,3
103,44,2
103,45,2
103,46,2
103,47,2
103,48,2
103,49,3
103,50,3
103,51,3
103,52,3
103,53,3
103,54,3
103,55,3
103,56,2
103,57,2
103,58,2
103,59,3
103,60,3
103,61,3
103,62,3
103,63,3
103,64,3
103,65,3
103,66,3
103,67,3
103,68,3
103,69,2
103,70,2
103,71,2
103,72,2
103,73,2
103,74,2
103,75,2
103,76,2
103,77,2
103,78,2
103,79,2
103,80,2
103,81,2
103,82,2
103,83,2
103,84,1
103,85,2
103,86,2
103,87,2
103,88,2
103,89,2
103,90,2
103,91,2
103,92,2
103,93,2
103,94,2
103,95,2
103,96,2
103,97,2
103,98,2
103,99,2
103,100,2
103,101,2
103,102,2
103,103,2
103,104,2
103,105,2
103,106,2
103,107,2
103,108,2
103,109,2
103,110,2
103,111,2
103,112,2
103,113,1
103,114,1
103,115,1
103,116,1
103,117,1
103,118,1
103,119,1
103,120,1
103,121,1
103,122,1
103,123,1
103,124,1
103,125,1
103,126,1
103,127,1
103,128,1
103,129,1
103,130,1
103,131,1
103,132,1
103,133,1
103,134,1
103,135,1
103,136,1
103,137,1
103,138,1
103,139,1
104,1,1
104,2,1
104,3,1
104,4,2
104,5,2
104,6,2
104,7,2
104,8,3
104,9,3
104,10,3
104,11,3
104,12,3
104,13,3
104,14,2
104,15,2
104,16,2
104,17,3
104,18,3
104,19,3
104,20,3
104,21,3
104,22,3
104,23,3
104,24,3
104,25,3
104,26,3
104,27,2
104,28,2
104,29,2
104,30,2
104,31,2
104,32,3
104,33,3
104,34,3
104,35,3
104,36,3
104,37,3
104,38,3
104,39,3
104,40,3
104,41,3
104,42,2
104,43,2
104,44,2
104,45,2
104,46,2
104,47,2
104,48,2
104,49,2
104,50,2
104,51,3
104,52,3
104,53,3
104,54,3
104,55,2
104,56,2
104,57,2
104,58,2
104,59,3
104,60,3
104,61,3
104,62,3
104,63,3
104,64,3
104,65,3
104,66,3
104,67,3
104,68,2
104,69,2
104,70,2
104,71,2
104,72,2
104,73,2
104,74,2
104,75,2
104,76,2
104,77,2
104,78,2
104,79,2
104,80,2
104,81,2
104,82,2
104,83,1
104,84,1
104,85,1
104,86,1
104,87,1
104,88,1
104,89,1
104,90,1
104,91,1
104,92,1
104,93,1
104,94,1
104,95,1
104,96,1
104,97,1
104,98,1
104,99,1
104,100,1
104,101,1
104,102,1
104,103,1
104,104,1
104,105,1
104,106,1
104,107,1
104,108,1
104,109,1
104,110,1
104,111,1
104,112,1
104,113,1
104,114,1
104,115,1
104,116,1
104,117,1
104,118,1
104,119,1
104,120,1
104,121,1
104,122,1
104,123,1
104,124,1
104,125,1
104,126,1
104,127,1
104,128,1
104,129,1
104,130,1
104,131,1
104,132,1
104,133,1
104,134,1
104,135,1
104,136,1
104,137,1
104,138,1
104,139,1
105,1,1
105,2,1
105,3,1
105,4,1
105,5,2
105,6,2
105,7,2
105,8,2
105,9,2
105,10,2
105,11,2
105,12,2
105,13,2
105,14,2
105,15,2
105,16,2
105,17,2
105,18,3
105,19,3
105,20,3
105,21,3
105,22,3
105,23,3
105,24,3
105,25,2
105,26,2
105,27,2
105,28,2
105,29,2
105,30,2
105,31,2
105,32,2
105,33,2
105,34,2
105,35,3
105,36,3
105,37,3
105,38,3
105,39,3
105,40,2
105,41,2
105,42,2
105,43,2
105,44,2
105,45,1
105,46,1
105,47,1
105,48,2
105,49,2
105,50,2
105,51,2
105,52,2
105,53,2
105,54,2
105,55,2
105,56,2
105,57,2
105,58,2
105,59,2
105,60,2
105,61,2
105,62,2
105,63,3
105,64,3
105,65,3
105,66,3
105,67,2
105,68,2
105,69,2
105,70,1
105,71,1
105,72,1
105,73,1
105,74,1
105,75,1
105,76,1
105,77,2
105,78,2
105,79,1
105,80,1
105,81,1
105,82,1
105,83,1
105,84,1
105,85,1
105,86,1
105,87,1
105,88,1
105,89,1
105,90,1
105,91,1
105,92,1
105,93,1
105,94,1
105,95,1
105,96,1
105,97,1
105,98,1
105,99,1
105,100,1
105,101,1
105,102,1
105,103,1
105,104,1
105,105,1
105,106,1
105,107,1
105,108,1
105,109,1
105,110,1
105,111,1
105,112,1
105,113,1
105,114,1
105,115,1
105,116,1
105,117,1
105,118,1
105,119,1
105,120,1
105,121,1
105,122,1
105,123,1
105,124,1
105,125,1
105,126,1
105,127,1
105,128,1
105,129,1
105,130,1
105,131,1
105,132,1
105,133,1
105,134,1
105,135,1
105,136,1
105,137,1
105,138,1
105,139,1
106,1,1
106,2,1
106,3,1
106,4,1
106,5,1
106,6,1
106,7,2
106,8,2
106,9,2
106,10,2
106,11,2
106,12,2
106,13,2
106,14,2
106,15,2
106,16,2
106,17,2
106,18,2
106,19,2
106,20,2
106,21,2
106,22,2
106,23,2
106,24,2
106,25,2
106,26,2
106,27,2
106,28,2
106,29,1
106,30,2
106,31,2
106,32,2
106,33,2
106,34,2
106,35,2
106,36,2
106,37,2
106,38,2
106,39,2
106,40,2
106,41,2
106,42,2
106,43,1
106,44,1
106,45,1
106,46,1
106,47,1
106,48,1
106,49,1
106,50,1
106,51,1
106,52,2
106,53,2
106,54,2
106,55,2
106,56,1
106,57,1
106,58,1
106,59,2
106,60,2
106,61,2
106,62,2
106,63,2
106,64,2
106,65,2
106,66,2
106,67,2
106,68,2
106,69,2
106,70,1
106,71,1
106,72,1
106,73,1
106,74,1
106,75,1
106,76,1
106,77,1
106,78,1
106,79,1
106,80,1
106,81,1
106,82,1
106,83,1
106,84,1
106,85,1
106,86,1
106,87,1
106,88,1
106,89,1
106,90,1
106,91,1
106,92,1
106,93,1
106,94,1
106,95,1
106,96,1
106,97,1
106,98,1
106,99,1
106,100,1
106,101,1
106,102,1
106,103,1
106,104,1
106,105,1
106,106,1
106,107,1
106,108,1
106,109,1
106,110,1
106,111,1
106,112,1
106,113,1
106,114,1
106,115,1
106,116,1
106,117,1
106,118,1
106,119,1
106,120,1
106,121,1
106,122,1
106,123,1
106,124,1
106,125,1
106,126,1
106,127,1
106,128,1
106,129,1
106,130,1
106,131,1
106,132,1
106,133,1
106,134,1
106,135,1
106,136,1
106,137,1
106,138,1
106,139,1
107,1,1
107,2,1
107,3,1
107,4,1
107,5,1
107,6,1
107,7,1
107,8,1
107,9,1
107,10,1
107,11,1
107,12,1
107,13,1
107,14,1
107,15,1
107,16,2
107,17,2
107,18,2
107,19,2
107,20,2
107,21,2
107,22,2
107,23,2
107,24,2
107,25,2
107,26,2
107,27,2
107,28,1
107,29,1
107,30,1
107,31,1
107,32,1
107,33,2
107,34,2
107,35,2
107,36,2
107,37,2
107,38,2
107,39,2
107,40,2
107,41,1
107,42,1
107,43,1
107,44,1
107,45,1
107,46,1
107,47,1
107,48,1
107,49,1
107,50,1
107,51,1
107,52,1
107,53,1
107,54,1
107,55,1
107,56,1
107,57,1
107,58,1
107,59,1
107,60,1
107,61,1
107,62,2
107,63,2
107,64,2
107,65,2
107,66,2
107,67,2
107,68,1
107,69,1
107,70,1
107,71,1
107,72,1
107,73,1
107,74,1
107,75,1
107,76,1
107,77,1
107,78,1
107,79,1
107,80,1
107,81,1
107,82,1
107,83,1
107,84,1
107,85,1
107,86,1
107,87,1
107,88,1
107,89,1
107,90,1
107,91,1
107,92,1
107,93,1
107,94,1
107,95,1
107,96,1
107,97,1
107,98,1
107,99,1
107,100,1
107,101,1
107,102,1
107,103,1
107,104,1
107,105,1
107,106,1
107,107,1
107,108,1
107,109,1
107,110,1
107,111,1
107,112,1
107,113,1
107,114,1
107,115,1
107,116,1
107,117,1
107,118,1
107,119,1
107,120,1
107,121,1
107,122,1
107,123,1
107,124,1
107,125,1
107,126,1
107,127,1
107,128,1
107,129,1
107,130,1
107,131,1
107,132,1
107,133,1
107,134,1
107,135,1
107,136,1
107,137,1
107,138,1
107,139,1
