67,93,2
67,94,2
67,95,2
67,96,3
67,97,3
67,98,3
67,99,3
67,100,3
67,101,3
67,102,3
67,103,3
67,104,3
67,105,3
67,106,3
67,107,3
67,108,3
67,109,3
67,110,3
67,111,3
67,112,3
67,113,3
67,114,3
67,115,2
67,116,2
67,117,2
67,118,3
67,119,3
67,120,3
67,121,3
67,122,3
67,123,3
67,124,3
67,125,3
67,126,3
67,127,3
67,128,3
67,129,3
67,130,3
67,131,3
67,132,3
67,133,3
67,134,3
67,135,2
67,136,2
67,137,2
67,138,1
67,139,1
67,140,1
68,1,1
68,2,1
68,3,1
68,4,1
68,5,2
68,6,2
68,7,2
68,8,3
68,9,3
68,10,3
68,11,3
68,12,3
68,13,3
68,14,3
68,15,3
68,16,3
68,17,3
68,18,3
68,19,3
68,20,3
68,21,3
68,22,3
68,23,2
68,24,2
68,25,2
68,26,3
68,27,3
68,28,3
68,29,3
68,30,3
68,31,3
68,32,3
68,33,3
68,34,3
68,35,3
68,36,3
68,37,3
68,38,3
68,39,3
68,40,3
68,41,3
68,42,3
68,43,2
68,44,2
68,45,2
68,46,2
68,47,2
68,48,3
68,49,3
68,50,3
68,51,2
68,52,2
68,53,2
68,54,3
68,55,3
68,56,3
68,57,3
68,58,3
68,59,3
68,60,3
68,61,3
68,62,3
68,63,3
68,64,3
68,65,3
68,66,3
68,67,3
68,68,3
68,69,3
68,70,3
68,71,3
68,72,3
68,73,2
68,74,3
68,75,3
68,76,3
68,77,3
68,78,3
68,79,3
68,80,3
68,81,3
68,82,3
68,83,2
68,84,2
68,85,2
68,86,3
68,87,3
68,88,3
68,89,3
68,90,3
68,91,3
68,92,3
68,93,3
68,94,2
68,95,2
68,96,3
68,97,3
68,98,3
68,99,3
68,100,3
68,101,3
68,102,3
68,103,3
68,104,3
68,105,3
68,106,3
68,107,3
68,108,3
68,109,3
68,110,3
68,111,3
68,112,3
68,113,3
68,114,3
68,115,2
68,116,2
68,117,2
68,118,2
68,119,3
68,120,3
68,121,3
68,122,3
68,123,3
68,124,3
68,125,3
68,126,3
68,127,3
68,128,3
68,129,3
68,130,3
68,131,3
68,132,3
68,133,3
68,134,2
68,135,2
68,136,2
68,137,2
68,138,1
68,139,1
68,140,1
69,1,1
69,2,1
69,3,1
69,4,1
69,5,2
69,6,2
69,7,2
69,8,3
69,9,3
69,10,3
69,11,3
69,12,3
69,13,3
69,14,3
69,15,3
69,16,3
69,17,3
69,18,3
69,19,3
69,20,3
69,21,3
69,22,3
69,23,2
69,24,2
69,25,2
69,26,3
69,27,3
69,28,3
69,29,3
69,30,3
69,31,3
69,32,3
69,33,3
69,34,3
69,35,3
69,36,3
69,37,3
69,38,3
69,39,3
69,40,3
69,41,3
69,42,3
69,43,2
69,44,2
69,45,2
69,46,2
69,47,2
69,48,2
69,49,2
69,50,2
69,51,2
69,52,2
69,53,2
69,54,3
69,55,3
69,56,3
69,57,3
69,58,3
69,59,3
69,60,3
69,61,3
69,62,3
69,63,3
69,64,3
69,65,3
69,66,3
69,67,3
69,68,3
69,69,3
69,70,3
69,71,3
69,72,3
69,73,2
69,74,3
69,75,3
69,76,3
69,77,3
69,78,3
69,79,3
69,80,3
69,81,2
69,82,2
69,83,2
69,84,3
69,85,3
69,86,3
69,87,3
69,88,3
69,89,3
69,90,3
69,91,3
69,92,3
69,93,3
69,94,2
69,95,2
69,96,3
69,97,3
69,98,3
69,99,3
69,100,3
69,101,3
69,102,3
69,103,3
69,104,3
69,105,3
69,106,3
69,107,3
69,108,3
69,109,3
69,110,3
69,111,3
69,112,3
69,113,3
69,114,3
69,115,3
69,116,2
69,117,2
69,118,2
69,119,2
69,120,3
69,121,3
69,122,3
69,123,3
69,124,3
69,125,3
69,126,3
69,127,3
69,128,3
69,129,3
69,130,3
69,131,3
69,132,3
69,133,3
69,134,3
69,135,2
69,136,2
69,137,2
69,138,1
69,139,1
69,140,1
70,1,1
70,2,1
70,3,1
70,4,1
70,5,2
70,6,2
70,7,2
70,8,3
70,9,3
70,10,3
70,11,3
70,12,3
70,13,3
70,14,3
70,15,3
70,16,3
70,17,3
70,18,3
70,19,3
70,20,3
70,21,3
70,22,3
70,23,2
70,24,2
70,25,2
70,26,3
70,27,3
70,28,3
70,29,3
70,30,3
70,31,3
70,32,3
70,33,3
70,34,3
70,35,3
70,36,3
70,37,3
70,38,3
70,39,3
70,40,3
70,41,3
70,42,2
70,43,2
70,44,2
70,45,2
70,46,2
70,47,2
70,48,2
70,49,2
70,50,2
70,51,2
70,52,2
70,53,2
70,54,3
70,55,3
70,56,3
70,57,3
70,58,3
70,59,3
70,60,3
70,61,3
70,62,3
70,63,3
70,64,3
70,65,3
70,66,3
70,67,3
70,68,3
70,69,3
70,70,3
70,71,3
70,72,3
70,73,2
70,74,2
70,75,3
70,76,3
70,77,3
70,78,3
70,79,3
70,80,2
70,81,2
70,82,2
70,83,3
70,84,3
70,85,3
70,86,3
70,87,3
70,88,3
70,89,3
70,90,3
70,91,3
70,92,3
70,93,3
70,94,2
70,95,2
70,96,2
70,97,3
70,98,3
70,99,3
70,100,3
70,101,3
70,102,3
70,103,3
70,104,3
70,105,3
70,106,3
70,107,3
70,108,3
70,109,3
70,110,3
70,111,3
70,112,3
70,113,3
70,114,3
70,115,3
70,116,3
70,117,2
70,118,2
70,119,2
70,120,2
70,121,3
70,122,3
70,123,3
70,124,3
70,125,3
70,126,3
70,127,3
70,128,3
70,129,3
70,130,3
70,131,3
70,132,3
70,133,3
70,134,3
70,135,2
70,136,2
70,137,2
70,138,1
70,139,1
70,140,1
71,1,1
71,2,1
71,3,1
71,4,1
71,5,2
71,6,2
71,7,2
71,8,3
71,9,3
71,10,3
71,11,3
71,12,3
71,13,3
71,14,3
71,15,3
71,16,3
71,17,3
71,18,3
71,19,3
71,20,3
71,21,3
71,22,3
71,23,2
71,24,2
71,25,2
71,26,3
71,27,3
71,28,3
71,29,3
71,30,3
71,31,3
71,32,3
71,33,3
71,34,3
71,35,3
71,36,3
71,37,3
71,38,3
71,39,3
71,40,3
71,41,2
71,42,2
71,43,2
71,44,2
71,45,3
71,46,3
71,47,3
71,48,3
71,49,3
71,50,2
71,51,2
71,52,2
71,53,2
71,54,3
71,55,3
71,56,3
71,57,3
71,58,3
71,59,3
71,60,3
71,61,3
71,62,3
71,63,3
71,64,3
71,65,3
71,66,3
71,67,3
71,68,3
71,69,3
71,70,3
71,71,3
71,72,3
71,73,2
71,74,2
71,75,3
71,76,3
71,77,3
71,78,3
71,79,2
71,80,2
71,81,3
71,82,3
71,83,3
71,84,3
71,85,3
71,86,3
71,87,3
71,88,3
71,89,3
71,90,3
71,91,3
71,92,3
71,93,3
71,94,2
71,95,2
71,96,2
71,97,3
71,98,3
71,99,3
71,100,3
71,101,3
71,102,3
71,103,3
71,104,3
71,105,3
71,106,3
71,107,3
71,108,3
71,109,3
71,110,3
71,111,3
71,112,3
71,113,3
71,114,3
71,115,3
71,116,3
71,117,3
71,118,2
71,119,2
71,120,2
71,121,3
71,122,3
71,123,3
71,124,3
71,125,3
71,126,3
71,127,3
71,128,3
71,129,3
71,130,3
71,131,3
71,132,3
71,133,3
71,134,2
71,135,2
71,136,2
71,137,2
71,138,1
71,139,1
71,140,1
72,1,1
72,2,1
72,3,1
72,4,1
72,5,2
72,6,2
72,7,2
72,8,3
72,9,3
72,10,3
72,11,3
72,12,3
72,13,3
72,14,3
72,15,3
72,16,3
72,17,3
72,18,3
72,19,3
72,20,3
72,21,3
72,22,3
72,23,2
72,24,2
72,25,2
72,26,3
72,27,3
72,28,3
72,29,3
72,30,3
72,31,3
72,32,3
72,33,3
72,34,3
72,35,3
72,36,3
72,37,3
72,38,3
72,39,2
72,40,2
72,41,2
72,42,2
72,43,2
72,44,3
72,45,3
72,46,3
72,47,3
72,48,3
72,49,3
72,50,3
72,51,3
72,52,2
72,53,2
72,54,2
72,55,3
72,56,3
72,57,3
72,58,3
72,59,3
72,60,3
72,61,3
72,62,3
72,63,3
72,64,3
72,65,3
72,66,3
72,67,3
72,68,3
72,69,3
72,70,3
72,71,3
72,72,3
72,73,2
72,74,2
72,75,3
72,76,3
72,77,3
72,78,2
72,79,2
72,80,3
72,81,3
72,82,3
72,83,3
72,84,3
72,85,3
72,86,3
72,87,3
72,88,3
72,89,3
72,90,3
72,91,3
72,92,3
72,93,3
72,94,2
72,95,2
72,96,2
72,97,3
72,98,3
72,99,3
72,100,3
72,101,3
72,102,3
72,103,3
72,104,3
72,105,3
72,106,3
72,107,3
72,108,3
72,109,3
72,110,3
72,111,3
72,112,3
72,113,3
72,114,3
72,115,3
72,116,3
72,117,3
72,118,3
72,119,2
72,120,2
72,121,2
72,122,3
72,123,3
72,124,3
72,125,3
72,126,3
72,127,3
72,128,3
72,129,3
72,130,3
72,131,3
72,132,3
72,133,2
72,134,2
72,135,2
72,136,2
72,137,2
72,138,1
72,139,1
72,140,1
73,1,1
73,2,1
73,3,1
73,4,1
73,5,2
73,6,2
73,7,2
73,8,3
73,9,3
73,10,3
73,11,3
73,12,3
73,13,3
73,14,3
73,15,3
73,16,3
73,17,3
73,18,3
73,19,3
73,20,3
73,21,3
73,22,3
73,23,2
73,24,2
73,25,2
73,26,2
73,27,3
73,28,3
73,29,3
73,30,3
73,31,3
73,32,3
73,33,3
73,34,3
73,35,3
73,36,3
73,37,3
73,38,2
73,39,2
73,40,2
73,41,2
73,42,2
73,43,3
73,44,3
73,45,3
73,46,3
73,47,3
73,48,3
73,49,3
73,50,3
73,51,3
73,52,2
73,53,2
73,54,2
73,55,2
73,56,3
73,57,3
73,58,3
73,59,3
73,60,3
73,61,3
73,62,3
73,63,3
73,64,3
73,65,3
73,66,3
73,67,3
73,68,3
73,69,3
73,70,3
73,71,3
73,72,3
73,73,2
73,74,2
73,75,2
73,76,2
73,77,2
73,78,2
73,79,3
73,80,3
73,81,3
73,82,3
73,83,3
73,84,3
73,85,3
73,86,3
73,87,3
73,88,3
73,89,3
73,90,3
73,91,3
73,92,3
73,93,3
73,94,3
73,95,2
73,96,2
73,97,3
73,98,3
73,99,3
73,100,3
73,101,3
73,102,3
73,103,3
73,104,3
73,105,3
73,106,3
73,107,3
73,108,3
73,109,3
73,110,3
73,111,3
73,112,3
73,113,3
73,114,3
73,115,3
73,116,3
73,117,3
73,118,3
73,119,2
73,120,2
73,121,2
73,122,2
73,123,3
73,124,3
73,125,3
73,126,3
73,127,3
73,128,3
73,129,3
73,130,3
73,131,2
73,132,2
73,133,2
73,134,2
73,135,2
73,136,2
73,137,2
73,138,1
73,139,1
73,140,1
74,1,1
74,2,1
74,3,1
74,4,1
74,5,2
74,6,2
74,7,2
74,8,3
74,9,3
74,10,3
74,11,3
74,12,3
74,13,3
74,14,3
74,15,3
74,16,3
74,17,3
74,18,3
74,19,3
74,20,3
74,21,3
74,22,2
74,23,2
74,24,2
74,25,2
74,26,2
74,27,3
74,28,3
74,29,3
74,30,3
74,31,3
74,32,3
74,33,3
74,34,3
74,35,3
74,36,3
74,37,2
74,38,2
74,39,2
74,40,2
74,41,3
74,42,3
74,43,3
74,44,3
74,45,3
74,46,3
74,47,3
74,48,3
74,49,3
74,50,3
74,51,3
74,52,3
74,53,2
74,54,2
74,55,2
74,56,3
74,57,3
74,58,3
74,59,3
74,60,3
74,61,3
74,62,3
74,63,3
74,64,3
74,65,3
74,66,3
74,67,3
74,68,3
74,69,3
74,70,3
74,71,3
74,72,3
74,73,2
74,74,2
74,75,2
74,76,2
74,77,3
74,78,3
74,79,3
74,80,3
74,81,3
74,82,3
74,83,3
74,84,3
74,85,3
74,86,3
74,87,3
74,88,3
74,89,3
74,90,3
74,91,3
74,92,3
74,93,3
74,94,3
74,95,2
74,96,2
74,97,3
74,98,3
74,99,3
74,100,3
74,101,3
74,102,3
74,103,3
74,104,3
74,105,3
74,106,3
74,107,3
74,108,3
74,109,3
74,110,3
74,111,3
74,112,3
74,113,3
74,114,3
74,115,3
74,116,3
74,117,3
74,118,3
74,119,3
74,120,2
74,121,2
74,122,2
74,123,2
74,124,2
74,125,3
74,126,3
74,127,3
74,128,3
74,129,3
74,130,2
74,131,2
74,132,2
74,133,2
74,134,2
74,135,2
74,136,2
74,137,2
74,138,2
74,139,1
74,140,1
75,1,1
75,2,1
75,3,1
75,4,1
75,5,2
75,6,2
75,7,2
75,8,3
75,9,3
75,10,3
75,11,3
75,12,3
75,13,3
75,14,3
75,15,3
75,16,3
75,17,3
75,18,3
75,19,3
75,20,2
75,21,2
75,22,2
75,23,2
75,24,2
75,25,2
75,26,2
75,27,3
75,28,3
75,29,3
75,30,3
75,31,3
75,32,3
75,33,3
75,34,3
75,35,2
75,36,2
75,37,2
75,38,2
75,39,2
75,40,3
75,41,3
75,42,3
75,43,3
75,44,3
75,45,3
75,46,3
75,47,3
75,48,3
75,49,3
75,50,3
75,51,3
75,52,3
75,53,3
75,54,2
75,55,2
75,56,2
75,57,3
75,58,3
75,59,3
75,60,3
75,61,3
75,62,3
75,63,3
75,64,3
75,65,3
75,66,3
75,67,3
75,68,3
75,69,3
75,70,3
75,71,3
75,72,3
75,73,2
75,74,2
75,75,2
75,76,2
75,77,3
75,78,3
75,79,3
75,80,3
75,81,3
75,82,3
75,83,3
75,84,3
75,85,3
75,86,3
75,87,3
75,88,3
75,89,3
75,90,3
75,91,3
75,92,3
75,93,3
75,94,3
75,95,2
75,96,2
75,97,2
75,98,3
75,99,3
75,100,3
75,101,3
75,102,3
75,103,3
75,104,3
75,105,3
75,106,3
75,107,3
75,108,3
75,109,3
75,110,3
75,111,3
75,112,3
75,113,3
75,114,3
75,115,3
75,116,3
75,117,3
75,118,3
75,119,3
75,120,2
75,121,2
75,122,2
75,123,2
75,124,2
75,125,2
75,126,2
75,127,3
75,128,2
75,129,2
75,130,2
75,131,2
75,132,2
75,133,2
75,134,2
75,135,2
75,136,2
75,137,2
75,138,2
75,139,2
75,140,1
76,1,1
76,2,1
76,3,1
76,4,1
76,5,2
76,6,2
76,7,2
76,8,3
76,9,3
76,10,3
76,11,3
76,12,3
76,13,3
76,14,3
76,15,3
76,16,2
76,17,2
76,18,2
76,19,2
76,20,2
76,21,2
76,22,2
76,23,2
76,24,2
76,25,2
76,26,2
76,27,2
76,28,3
76,29,3
76,30,3
76,31,3
76,32,3
76,33,3
76,34,2
76,35,2
76,36,2
76,37,2
76,38,2
76,39,3
76,40,3
76,41,3
76,42,3
76,43,3
76,44,3
76,45,3
76,46,3
76,47,3
76,48,3
76,49,3
76,50,3
76,51,3
76,52,3
76,53,3
76,54,2
76,55,2
76,56,2
76,57,2
76,58,3
76,59,3
76,60,3
76,61,3
76,62,3
76,63,3
76,64,3
76,65,3
76,66,3
76,67,3
76,68,3
76,69,3
76,70,3
76,71,3
76,72,3
76,73,2
76,74,2
76,75,2
76,76,2
76,77,3
76,78,3
76,79,3
76,80,3
76,81,3
76,82,3
76,83,3
76,84,3
76,85,3
76,86,3
76,87,3
76,88,3
76,89,3
76,90,3
76,91,3
76,92,3
76,93,3
76,94,3
76,95,2
76,96,2
76,97,2
76,98,3
76,99,3
76,100,3
76,101,3
76,102,3
76,103,3
76,104,3
76,105,3
76,106,3
76,107,3
76,108,3
76,109,3
76,110,3
76,111,3
76,112,3
76,113,3
76,114,3
76,115,3
76,116,3
76,117,3
76,118,3
76,119,3
76,120,2
76,121,2
76,122,2
76,123,2
76,124,2
76,125,2
76,126,2
76,127,2
76,128,2
76,129,2
76,130,2
76,131,3
76,132,3
76,133,3
76,134,3
76,135,3
76,136,2
76,137,2
76,138,2
76,139,2
76,140,1
77,1,1
77,2,1
77,3,1
77,4,1
77,5,2
77,6,2
77,7,2
77,8,3
77,9,3
77,10,3
77,11,3
77,12,3
77,13,3
77,14,3
77,15,2
77,16,2
77,17,2
77,18,2
77,19,2
77,20,2
77,21,2
77,22,2
77,23,2
77,24,2
77,25,2
77,26,2
77,27,2
77,28,3
77,29,3
77,30,3
77,31,3
77,32,3
77,33,2
77,34,2
77,35,2
77,36,2
77,37,3
77,38,3
77,39,3
77,40,3
77,41,3
77,42,3
77,43,3
77,44,3
77,45,3
77,46,3
77,47,3
77,48,3
77,49,3
77,50,3
77,51,3
77,52,3
77,53,3
77,54,2
77,55,2
77,56,2
77,57,2
77,58,2
77,59,2
77,60,3
77,61,3
77,62,3
77,63,3
77,64,3
77,65,3
77,66,3
77,67,3
77,68,3
77,69,3
77,70,3
77,71,3
77,72,3
77,73,2
77,74,2
77,75,2
77,76,2
77,77,3
77,78,3
77,79,3
77,80,3
77,81,3
77,82,3
77,83,3
77,84,3
77,85,3
77,86,3
77,87,3
77,88,3
77,89,3
77,90,3
77,91,3
77,92,3
77,93,3
77,94,3
77,95,2
77,96,2
77,97,2
77,98,3
77,99,3
77,100,3
77,101,3
77,102,3
77,103,3
77,104,3
77,105,3
77,106,3
77,107,3
77,108,3
77,109,3
77,110,3
77,111,3
77,112,3
77,113,3
77,114,3
77,115,3
77,116,3
77,117,3
77,118,3
77,119,2
77,120,2
77,121,2
77,122,3
77,123,3
77,124,2
77,125,2
77,126,2
77,127,2
77,128,2
77,129,2
77,130,3
77,131,3
77,132,3
77,133,3
77,134,3
77,135,3
77,136,2
77,137,2
77,138,2
77,139,2
77,140,1
78,1,1
78,2,1
78,3,1
78,4,1
78,5,2
78,6,2
78,7,2
78,8,3
78,9,3
78,10,3
78,11,3
78,12,3
78,13,3
78,14,3
78,15,2
78,16,2
78,17,2
78,18,2
78,19,3
78,20,3
78,21,3
78,22,3
78,23,2
78,24,2
78,25,2
78,26,2
78,27,2
78,28,3
78,29,3
78,30,3
78,31,3
78,32,2
78,33,2
78,34,2
78,35,2
78,36,3
78,37,3
78,38,3
78,39,3
78,40,3
78,41,3
78,42,3
78,43,3
78,44,3
78,45,3
78,46,3
78,47,3
78,48,3
78,49,3
78,50,3
78,51,3
78,52,3
78,53,3
78,54,2
78,55,2
78,56,2
78,57,2
78,58,2
78,59,2
78,60,2
78,61,2
78,62,2
78,63,2
78,64,3
78,65,3
78,66,3
78,67,3
78,68,3
78,69,3
78,70,3
78,71,3
78,72,2
78,73,2
78,74,2
78,75,2
78,76,2
78,77,2
78,78,3
78,79,3
78,80,3
78,81,3
78,82,3
78,83,3
78,84,3
78,85,3
78,86,3
78,87,3
78,88,3
78,89,3
78,90,3
78,91,3
78,92,3
78,93,3
78,94,3
78,95,2
78,96,2
78,97,2
78,98,2
78,99,3
78,100,3
78,101,3
78,102,3
78,103,3
78,104,3
78,105,3
78,106,3
78,107,3
78,108,3
78,109,3
78,110,3
78,111,3
78,112,3
78,113,3
78,114,3
78,115,3
78,116,3
78,117,3
78,118,3
78,119,2
78,120,2
78,121,3
78,122,3
78,123,3
78,124,3
78,125,2
78,126,2
78,127,2
78,128,2
78,129,2
78,130,3
78,131,3
78,132,3
78,133,3
78,134,3
78,135,3
78,136,3
78,137,2
78,138,2
78,139,2
78,140,2
79,1,1
79,2,1
79,3,1
79,4,1
79,5,2
79,6,2
79,7,2
79,8,3
79,9,3
79,10,3
79,11,3
79,12,3
79,13,3
79,14,2
79,15,2
79,16,2
79,17,3
79,18,3
79,19,3
79,20,3
79,21,3
79,22,3
79,23,3
79,24,3
79,25,2
79,26,2
79,27,2
79,28,2
79,29,3
79,30,3
79,31,3
79,32,2
79,33,2
79,34,2
79,35,3
79,36,3
79,37,3
79,38,3
79,39,3
79,40,3
79,41,3
79,42,3
79,43,3
79,44,3
79,45,3
79,46,3
79,47,3
79,48,3
79,49,3
79,50,3
79,51,3
79,52,3
79,53,3
79,54,3
79,55,2
79,56,2
79,57,3
79,58,3
79,59,2
79,60,2
79,61,2
79,62,2
79,63,2
79,64,2
79,65,2
79,66,3
79,67,3
79,68,3
79,69,3
79,70,3
79,71,2
79,72,2
79,73,2
79,74,2
79,75,3
79,76,2
79,77,2
79,78,2
79,79,2
79,80,3
79,81,3
79,82,3
79,83,3
79,84,3
79,85,3
79,86,3
79,87,3
79,88,3
79,89,3
79,90,3
79,91,3
79,92,3
79,93,3
79,94,3
79,95,2
79,96,2
79,97,2
79,98,2
79,99,3
79,100,3
79,101,3
79,102,3
79,103,3
79,104,3
79,105,3
79,106,3
79,107,3
79,108,3
79,109,3
79,110,3
79,111,3
79,112,3
79,113,3
79,114,3
79,115,3
79,116,3
79,117,3
79,118,2
79,119,2
79,120,2
79,121,3
79,122,3
79,123,3
79,124,3
79,125,3
79,126,2
79,127,2
79,128,2
79,129,3
79,130,3
79,131,3
79,132,3
79,133,3
79,134,3
79,135,3
79,136,3
79,137,2
79,138,2
79,139,2
79,140,2
80,1,1
80,2,1
80,3,1
80,4,1
80,5,2
80,6,2
80,7,2
80,8,3
80,9,3
80,10,3
80,11,3
80,12,3
80,13,3
80,14,2
80,15,2
80,16,2
80,17,3
80,18,3
80,19,3
80,20,3
80,21,3
80,22,3
80,23,3
80,24,3
80,25,2
80,26,2
80,27,2
80,28,2
80,29,2
80,30,2
80,31,2
80,32,2
80,33,2
80,34,3
80,35,3
80,36,3
80,37,3
80,38,3
80,39,3
80,40,3
80,41,3
80,42,3
80,43,3
80,44,3
80,45,3
80,46,3
80,47,3
80,48,3
80,49,3
80,50,3
80,51,3
80,52,3
80,53,3
80,54,2
80,55,2
80,56,3
80,57,3
80,58,3
80,59,3
80,60,3
80,61,2
80,62,2
80,63,2
80,64,2
80,65,2
80,66,2
80,67,2
80,68,3
80,69,3
80,70,3
80,71,2
80,72,2
80,73,2
80,74,3
80,75,3
80,76,3
80,77,3
80,78,2
80,79,2
80,80,2
80,81,3
80,82,3
80,83,3
80,84,3
80,85,3
80,86,3
80,87,3
80,88,3
80,89,3
80,90,3
80,91,3
80,92,3
80,93,3
80,94,3
80,95,2
80,96,2
80,97,2
80,98,2
80,99,2
80,100,3
80,101,3
80,102,3
80,103,3
80,104,3
80,105,3
80,106,3
80,107,3
80,108,3
80,109,3
80,110,3
80,111,3
80,112,3
80,113,3
80,114,3
80,115,3
80,116,3
80,117,3
80,118,2
80,119,2
80,120,3
80,121,3
80,122,3
80,123,3
80,124,3
80,125,3
80,126,2
80,127,2
80,128,2
80,129,3
80,130,3
80,131,3
80,132,3
80,133,3
80,134,3
80,135,3
80,136,3
80,137,2
80,138,2
80,139,2
80,140,2
81,1,1
81,2,1
81,3,1
81,4,1
81,5,2
81,6,2
81,7,2
81,8,3
81,9,3
81,10,3
81,11,3
81,12,3
81,13,3
81,14,2
81,15,2
81,16,2
81,17,3
81,18,3
81,19,3
81,20,3
81,21,3
81,22,3
81,23,3
81,24,3
81,25,3
81,26,2
81,27,2
81,28,2
81,29,2
81,30,2
81,31,2
81,32,2
81,33,2
81,34,3
81,35,3
81,36,3
81,37,3
81,38,3
81,39,3
81,40,3
81,41,3
81,42,3
81,43,3
81,44,3
81,45,3
81,46,3
81,47,3
81,48,3
81,49,3
81,50,3
81,51,3
81,52,3
81,53,3
81,54,2
81,55,2
81,56,3
81,57,3
81,58,3
81,59,3
81,60,3
81,61,3
81,62,3
81,63,3
81,64,2
81,65,2
81,66,2
81,67,2
81,68,2
81,69,2
81,70,2
81,71,2
81,72,2
81,73,3
81,74,3
81,75,3
81,76,3
81,77,3
81,78,3
81,79,2
81,80,2
81,81,2
81,82,2
81,83,3
81,84,3
81,85,3
81,86,3
81,87,3
81,88,3
81,89,3
81,90,3
81,91,3
81,92,3
81,93,3
81,94,2
81,95,2
81,96,2
81,97,2
81,98,2
81,99,2
81,100,3
81,101,3
81,102,3
81,103,3
81,104,3
81,105,3
81,106,3
81,107,3
81,108,3
81,109,3
81,110,3
81,111,3
81,112,3
81,113,3
81,114,3
81,115,3
81,116,3
81,117,2
81,118,2
81,119,3
81,120,3
81,121,3
81,122,3
81,123,3
81,124,3
81,125,3
81,126,2
81,127,2
81,128,2
81,129,3
81,130,3
81,131,3
81,132,3
81,133,3
81,134,3
81,135,3
81,136,3
81,137,2
81,138,2
81,139,2
81,140,2
82,1,1
82,2,1
82,3,1
82,4,1
82,5,2
82,6,2
82,7,2
82,8,3
82,9,3
82,10,3
82,11,3
82,12,3
82,13,3
82,14,2
82,15,2
82,16,2
82,17,3
82,18,3
82,19,3
82,20,3
82,21,3
82,22,3
82,23,3
82,24,3
82,25,3
82,26,3
82,27,2
82,28,2
82,29,2
82,30,2
82,31,2
82,32,2
82,33,2
82,34,3
82,35,3
82,36,3
82,37,3
82,38,3
82,39,3
82,40,3
82,41,3
82,42,3
82,43,3
82,44,3
82,45,3
82,46,3
82,47,3
82,48,3
82,49,3
82,50,3
82,51,3
82,52,3
82,53,3
82,54,2
82,55,2
82,56,3
82,57,3
82,58,3
82,59,3
82,60,3
82,61,3
82,62,3
82,63,3
82,64,3
82,65,3
82,66,2
82,67,2
82,68,2
82,69,2
82,70,2
82,71,2
82,72,2
82,73,3
82,74,3
82,75,3
82,76,3
82,77,3
82,78,3
82,79,3
82,80,2
82,81,2
82,82,2
82,83,2
82,84,2
82,85,3
82,86,3
82,87,3
82,88,3
82,89,2
82,90,2
82,91,2
82,92,2
82,93,2
82,94,2
82,95,2
82,96,2
82,97,2
82,98,2
82,99,2
82,100,2
82,101,3
82,102,3
82,103,3
82,104,3
82,105,3
82,106,3
82,107,3
82,108,3
82,109,3
82,110,3
82,111,3
82,112,3
82,113,3
82,114,2
82,115,2
82,116,2
82,117,2
82,118,2
82,119,3
82,120,3
82,121,3
82,122,3
82,123,3
82,124,3
82,125,3
82,126,3
82,127,2
82,128,2
82,129,2
82,130,3
82,131,3
82,132,3
82,133,3
82,134,3
82,135,3
82,136,3
82,137,2
82,138,2
82,139,2
82,140,2
83,1,1
83,2,1
83,3,1
83,4,1
83,5,2
83,6,2
83,7,2
83,8,3
83,9,3
83,10,3
83,11,3
83,12,3
83,13,2
83,14,2
83,15,2
83,16,3
83,17,3
83,18,3
83,19,3
83,20,3
83,21,3
83,22,3
83,23,3
83,24,3
83,25,3
83,26,3
83,27,2
83,28,2
83,29,2
83,30,2
83,31,2
83,32,2
83,33,2
83,34,3
83,35,3
83,36,3
83,37,3
83,38,3
83,39,3
83,40,3
83,41,3
83,42,3
83,43,3
83,44,3
83,45,3
83,46,3
83,47,3
83,48,3
83,49,3
83,50,3
83,51,3
83,52,3
83,53,2
83,54,2
83,55,2
83,56,3
83,57,3
83,58,3
83,59,3
83,60,3
83,61,3
83,62,3
83,63,3
83,64,3
83,65,3
83,66,3
83,67,3
83,68,2
83,69,2
83,70,2
83,71,2
83,72,2
83,73,3
83,74,3
83,75,3
83,76,3
83,77,3
83,78,3
83,79,3
83,80,3
83,81,3
83,82,2
83,83,2
83,84,2
83,85,2
83,86,2
83,87,2
83,88,2
83,89,2
83,90,2
83,91,2
83,92,2
83,93,2
83,94,2
83,95,2
83,96,2
83,97,2
83,98,2
83,99,2
83,100,2
83,101,3
83,102,3
83,103,3
83,104,3
83,105,3
83,106,3
83,107,3
83,108,3
83,109,3
83,110,3
83,111,3
83,112,3
83,113,2
83,114,2
83,115,2
83,116,2
83,117,2
83,118,2
83,119,3
83,120,3
83,121,3
83,122,3
83,123,3
83,124,3
83,125,3
83,126,3
83,127,2
83,128,2
83,129,2
83,130,2
83,131,3
83,132,3
83,133,3
83,134,3
83,135,3
83,136,3
83,137,2
83,138,2
83,139,2
83,140,2
84,1,1
84,2,1
84,3,1
84,4,1
84,5,2
84,6,2
84,7,2
84,8,3
84,9,3
84,10,3
84,11,3
84,12,3
84,13,2
84,14,2
84,15,2
84,16,3
84,17,3
84,18,3
84,19,3
84,20,3
84,21,3
84,22,3
84,23,3
84,24,3
84,25,3
84,26,3
84,27,2
84,28,2
84,29,2
84,30,2
84,31,2
84,32,2
84,33,2
84,34,3
84,35,3
84,36,3
84,37,3
84,38,3
84,39,3
84,40,3
84,41,3
84,42,3
84,43,3
84,44,3
84,45,3
