100,139,1
100,140,1
101,1,1
101,2,1
101,3,1
101,4,1
101,5,1
101,6,1
101,7,2
101,8,2
101,9,2
101,10,2
101,11,2
101,12,2
101,13,2
101,14,2
101,15,2
101,16,2
101,17,2
101,18,2
101,19,2
101,20,2
101,21,2
101,22,2
101,23,2
101,24,2
101,25,2
101,26,2
101,27,2
101,28,2
101,29,2
101,30,2
101,31,2
101,32,2
101,33,2
101,34,2
101,35,2
101,36,2
101,37,2
101,38,2
101,39,2
101,40,2
101,41,2
101,42,2
101,43,2
101,44,1
101,45,1
101,46,1
101,47,1
101,48,1
101,49,1
101,50,2
101,51,2
101,52,2
101,53,2
101,54,2
101,55,2
101,56,2
101,57,2
101,58,2
101,59,2
101,60,2
101,61,2
101,62,2
101,63,2
101,64,2
101,65,2
101,66,2
101,67,2
101,68,2
101,69,2
101,70,1
101,71,1
101,72,1
101,73,1
101,74,2
101,75,2
101,76,2
101,77,2
101,78,2
101,79,2
101,80,2
101,81,2
101,82,2
101,83,2
101,84,2
101,85,1
101,86,1
101,87,1
101,88,2
101,89,2
101,90,2
101,91,2
101,92,2
101,93,2
101,94,2
101,95,2
101,96,2
101,97,2
101,98,2
101,99,2
101,100,2
101,101,2
101,102,2
101,103,2
101,104,2
101,105,1
101,106,1
101,107,2
101,108,2
101,109,1
101,110,1
101,111,2
101,112,2
101,113,2
101,114,2
101,115,2
101,116,2
101,117,2
101,118,2
101,119,2
101,120,2
101,121,2
101,122,2
101,123,1
101,124,1
101,125,1
101,126,1
101,127,1
101,128,1
101,129,1
101,130,1
101,131,1
101,132,1
101,133,1
101,134,1
101,135,1
101,136,1
101,137,1
101,138,1
101,139,1
101,140,1
102,1,1
102,2,1
102,3,1
102,4,1
102,5,1
102,6,1
102,7,1
102,8,2
102,9,2
102,10,2
102,11,2
102,12,2
102,13,2
102,14,2
102,15,2
102,16,2
102,17,2
102,18,2
102,19,2
102,20,2
102,21,2
102,22,2
102,23,2
102,24,2
102,25,2
102,26,2
102,27,2
102,28,2
102,29,2
102,30,2
102,31,2
102,32,2
102,33,2
102,34,1
102,35,1
102,36,1
102,37,1
102,38,1
102,39,1
102,40,1
102,41,1
102,42,1
102,43,1
102,44,1
102,45,1
102,46,1
102,47,1
102,48,1
102,49,1
102,50,1
102,51,1
102,52,1
102,53,1
102,54,1
102,55,1
102,56,1
102,57,1
102,58,1
102,59,1
102,60,1
102,61,1
102,62,1
102,63,1
102,64,1
102,65,1
102,66,1
102,67,1
102,68,1
102,69,1
102,70,1
102,71,1
102,72,1
102,73,1
102,74,1
102,75,1
102,76,1
102,77,2
102,78,2
102,79,2
102,80,2
102,81,2
102,82,2
102,83,2
102,84,2
102,85,1
102,86,1
102,87,1
102,88,1
102,89,1
102,90,1
102,91,1
102,92,1
102,93,1
102,94,1
102,95,1
102,96,1
102,97,1
102,98,1
102,99,1
102,100,1
102,101,1
102,102,1
102,103,1
102,104,1
102,105,1
102,106,1
102,107,1
102,108,1
102,109,1
102,110,1
102,111,1
102,112,1
102,113,1
102,114,1
102,115,1
102,116,1
102,117,1
102,118,1
102,119,1
102,120,1
102,121,1
102,122,1
102,123,1
102,124,1
102,125,1
102,126,1
102,127,1
102,128,1
102,129,1
102,130,1
102,131,1
102,132,1
102,133,1
102,134,1
102,135,1
102,136,1
102,137,1
102,138,1
102,139,1
102,140,1
103,1,1
103,2,1
103,3,1
103,4,1
103,5,1
103,6,1
103,7,1
103,8,1
103,9,1
103,10,2
103,11,2
103,12,2
103,13,2
103,14,2
103,15,2
103,16,1
103,17,1
103,18,1
103,19,1
103,20,1
103,21,1
103,22,1
103,23,1
103,24,1
103,25,2
103,26,2
103,27,2
103,28,2
103,29,2
103,30,2
103,31,1
103,32,1
103,33,1
103,34,1
103,35,1
103,36,1
103,37,1
103,38,1
103,39,1
103,40,1
103,41,1
103,42,1
103,43,1
103,44,1
103,45,1
103,46,1
103,47,1
103,48,1
103,49,1
103,50,1
103,51,1
103,52,1
103,53,1
103,54,1
103,55,1
103,56,1
103,57,1
103,58,1
103,59,1
103,60,1
103,61,1
103,62,1
103,63,1
103,64,1
103,65,1
103,66,1
103,67,1
103,68,1
103,69,1
103,70,1
103,71,1
103,72,1
103,73,1
103,74,1
103,75,1
103,76,1
103,77,1
103,78,1
103,79,2
103,80,2
103,81,2
103,82,2
103,83,2
103,84,1
103,85,1
103,86,1
103,87,1
103,88,1
103,89,1
103,90,1
103,91,1
103,92,1
103,93,1
103,94,1
103,95,1
103,96,1
103,97,1
103,98,1
103,99,1
103,100,1
103,101,1
103,102,1
103,103,1
103,104,1
103,105,1
103,106,1
103,107,1
103,108,1
103,109,1
103,110,1
103,111,1
103,112,1
103,113,1
103,114,1
103,115,1
103,116,1
103,117,1
103,118,1
103,119,1
103,120,1
103,121,1
103,122,1
103,123,1
103,124,1
103,125,1
103,126,1
103,127,1
103,128,1
103,129,1
103,130,1
103,131,1
103,132,1
103,133,1
103,134,1
103,135,1
103,136,1
103,137,1
103,138,1
103,139,1
103,140,1
